tpl_nw,1,6,65536,3.37291e+06,19316909
tpl_nw,1,7,65536,3.32191e+06,19172128
tpl_nw,1,8,65536,3.27973e+06,19057076
tpl_nw,1,9,65536,3.24815e+06,19063361
tpl_nw,1,10,65536,3.17404e+06,19089787
tpl_nw,1,11,65536,3.41563e+06,19326602
tpl_nw,1,12,65536,3.38749e+06,19270038
tpl_nw,1,13,65536,3.34408e+06,19117048
tpl_nw,1,14,65536,3.25727e+06,19219214
tpl_nw,1,15,65536,3.22703e+06,19108164
tpl_nw,1,16,65536,3.2006e+06,19143780
tpl_nw,1,17,65536,3.33056e+06,19202819
tpl_nw,1,18,65536,3.41521e+06,19357023
tpl_nw,1,19,65536,3.41004e+06,19159720
tpl_nw,1,20,65536,3.28849e+06,19119474
tpl_nw,1,21,65536,3.23649e+06,19277231
tpl_nw,1,22,65536,3.22549e+06,19275220
tpl_nw,1,23,65536,3.21546e+06,19225422
tpl_nw,1,24,65536,3.27029e+06,19324123
tpl_nw,1,25,65536,3.42583e+06,19580949
tpl_nw,1,26,65536,3.32334e+06,19606172
tpl_nw,1,27,65536,3.3149e+06,19562424
tpl_nw,1,28,65536,3.24297e+06,19423591
tpl_nw,1,29,65536,3.22788e+06,19411433
tpl_nw,1,30,65536,3.1584e+06,19408068
tpl_nw,1,31,65536,3.42572e+06,19688928
tpl_nw,1,32,65536,3.38185e+06,19677543
tpl_nw,2,1,65536,3.25333e+06,23788404
tpl_nw,2,2,65536,3.23306e+06,21604766
tpl_nw,2,3,65536,3.17448e+06,21532694
tpl_nw,2,4,65536,3.11407e+06,21775795
tpl_nw,2,5,65536,3.10526e+06,22162849
tpl_nw,2,6,65536,3.28623e+06,22432143
tpl_nw,2,7,65536,3.33383e+06,22453428
tpl_nw,2,8,65536,3.26329e+06,22218877
tpl_nw,2,9,65536,3.22343e+06,22267593
tpl_nw,2,10,65536,3.18327e+06,22172624
tpl_nw,2,11,65536,3.14802e+06,21633380
tpl_nw,2,12,65536,3.14442e+06,21832920
tpl_nw,2,13,65536,3.13945e+06,21163530
tpl_nw,2,14,65536,3.0995e+06,21205408
tpl_nw,2,15,65536,3.10145e+06,21357025
tpl_nw,2,16,65536,3.25425e+06,21679513
tpl_nw,2,17,65536,3.297e+06,20573469
tpl_nw,2,18,65536,3.24279e+06,21001989
tpl_nw,2,19,65536,3.20904e+06,20791434
tpl_nw,2,20,65536,3.15961e+06,20842812
tpl_nw,2,21,65536,3.13701e+06,21226319
tpl_nw,2,22,65536,3.06196e+06,20552789
tpl_nw,2,23,65536,3.02849e+06,20450978
tpl_nw,2,24,65536,3.05792e+06,20426277
tpl_nw,2,25,65536,3.06113e+06,19677874
tpl_nw,2,26,65536,3.21592e+06,20744166
tpl_nw,2,27,65536,3.30662e+06,19798818
tpl_nw,2,28,65536,3.2266e+06,20193419
tpl_nw,2,29,65536,3.13903e+06,20639858
tpl_nw,2,30,65536,3.19176e+06,20875489
tpl_nw,2,31,65536,3.16306e+06,20543512
tpl_nw,2,32,65536,3.14829e+06,20818447
tpl_nw,3,1,65536,3.18744e+06,22958883
tpl_nw,3,2,65536,3.1315e+06,23367723
tpl_nw,3,3,65536,3.12856e+06,22966208
tpl_nw,3,4,65536,3.08952e+06,22862325
tpl_nw,3,5,65536,3.32747e+06,22940699
tpl_nw,3,6,65536,3.26314e+06,22886771
tpl_nw,3,7,65536,3.32544e+06,22525957
tpl_nw,3,8,65536,3.26782e+06,22575630
tpl_nw,3,9,65536,3.24078e+06,22342571
tpl_nw,3,10,65536,3.21441e+06,21971967
tpl_nw,3,11,65536,3.12739e+06,21866453
tpl_nw,3,12,65536,3.16361e+06,21654432
tpl_nw,3,13,65536,3.10224e+06,21531474
tpl_nw,3,14,65536,3.06584e+06,21278856
tpl_nw,3,15,65536,3.07149e+06,21252684
tpl_nw,3,16,65536,3.10886e+06,21478637
tpl_nw,3,17,65536,3.34391e+06,21355399
tpl_nw,3,18,65536,3.26355e+06,21532417
tpl_nw,3,19,65536,3.20145e+06,21509440
tpl_nw,3,20,65536,3.1535e+06,21399414
tpl_nw,3,21,65536,3.11758e+06,21237087
tpl_nw,3,22,65536,3.08305e+06,20539158
tpl_nw,3,23,65536,3.07213e+06,20270134
tpl_nw,3,24,65536,3.04623e+06,20677283
tpl_nw,3,25,65536,3.05414e+06,20420546
tpl_nw,3,26,65536,3.05954e+06,20165763
tpl_nw,3,27,65536,3.01443e+06,20729407
tpl_nw,3,28,65536,3.01333e+06,20429194
tpl_nw,3,29,65536,2.97127e+06,20716300
tpl_nw,3,30,65536,2.95626e+06,20422332
tpl_nw,3,31,65536,2.86151e+06,20698535
tpl_nw,3,32,65536,2.91274e+06,20527884
tpl_nw,4,1,65536,3.02374e+06,20686967
tpl_nw,4,2,65536,3.12542e+06,22391327
tpl_nw,4,3,65536,3.09634e+06,22189042
tpl_nw,4,4,65536,3.07644e+06,22286869
tpl_nw,4,5,65536,3.13202e+06,22094542
tpl_nw,4,6,65536,3.27656e+06,22516367
tpl_nw,4,7,65536,3.22374e+06,22563527
tpl_nw,4,8,65536,3.2587e+06,22442913
tpl_nw,4,9,65536,3.17966e+06,22320232
tpl_nw,4,10,65536,3.14215e+06,22211568
tpl_nw,4,11,65536,3.14307e+06,21872532
tpl_nw,4,12,65536,3.11958e+06,21777237
tpl_nw,4,13,65536,3.08688e+06,21363516
tpl_nw,4,14,65536,3.11052e+06,21222756
tpl_nw,4,15,65536,3.09244e+06,21044234
tpl_nw,4,16,65536,3.06942e+06,21158196
tpl_nw,4,17,65536,3.06925e+06,20842791
tpl_nw,4,18,65536,3.0494e+06,20626124
tpl_nw,4,19,65536,3.05295e+06,20496467
tpl_nw,4,20,65536,3.0246e+06,20502559
tpl_nw,4,21,65536,3.17051e+06,20487045
tpl_nw,4,22,65536,3.25385e+06,20037192
tpl_nw,4,23,65536,3.19529e+06,19861813
tpl_nw,4,24,65536,3.16915e+06,19759997
tpl_nw,4,25,65536,3.17151e+06,19758682
tpl_nw,4,26,65536,3.11134e+06,19664727
tpl_nw,4,27,65536,3.07726e+06,19707740
tpl_nw,4,28,65536,3.03995e+06,19617709
tpl_nw,4,29,65536,3.01161e+06,19379774
tpl_nw,4,30,65536,2.93204e+06,19527978
tpl_nw,4,31,65536,2.89248e+06,19269625
tpl_nw,4,32,65536,2.89238e+06,19120169
tpl_nw,5,1,65536,2.90528e+06,20994308
tpl_nw,5,2,65536,3.00461e+06,24576147
tpl_nw,5,3,65536,3.00866e+06,24256862
tpl_nw,5,4,65536,2.9837e+06,24304084
tpl_nw,5,5,65536,3.01168e+06,24187157
tpl_nw,5,6,65536,2.97204e+06,24285544
tpl_nw,5,7,65536,2.98785e+06,24214500
tpl_nw,5,8,65536,2.98175e+06,24274933
tpl_nw,5,9,65536,3.00933e+06,24041919
tpl_nw,5,10,65536,2.98208e+06,23990149
tpl_nw,5,11,65536,2.96325e+06,23840438
tpl_nw,5,12,65536,3.00876e+06,23735219
tpl_nw,5,13,65536,2.98021e+06,23571041
tpl_nw,5,14,65536,2.9846e+06,23464734
tpl_nw,5,15,65536,2.95115e+06,23319321
tpl_nw,5,16,65536,2.97813e+06,23651552
tpl_nw,5,17,65536,3.01959e+06,23650090
tpl_nw,5,18,65536,2.96262e+06,23586320
tpl_nw,5,19,65536,2.98237e+06,23279896
tpl_nw,5,20,65536,2.95565e+06,22930189
tpl_nw,5,21,65536,2.95349e+06,22610191
tpl_nw,5,22,65536,2.94789e+06,22329795
tpl_nw,5,23,65536,2.95912e+06,22394257
tpl_nw,5,24,65536,2.97117e+06,22555019
tpl_nw,5,25,65536,2.95464e+06,22699950
tpl_nw,5,26,65536,2.95879e+06,22606579
tpl_nw,5,27,65536,2.92779e+06,22422090
tpl_nw,5,28,65536,2.89451e+06,22343299
tpl_nw,5,29,65536,2.91583e+06,22018919
tpl_nw,5,30,65536,2.88744e+06,21832317
tpl_nw,5,31,65536,2.87487e+06,21097235
tpl_nw,5,32,65536,2.85758e+06,20660082
tpl_nw,0,1,262144,2.64906e+06,111652267
tpl_nw,0,2,262144,2.73271e+06,94140518
tpl_nw,0,3,262144,2.70829e+06,92009428
tpl_nw,0,4,262144,2.83922e+06,91071845
tpl_nw,0,5,262144,2.80405e+06,95197396
tpl_nw,0,6,262144,2.81561e+06,95306802
tpl_nw,0,7,262144,2.68006e+06,88968017
tpl_nw,0,8,262144,2.68177e+06,89942197
tpl_nw,0,9,262144,2.69955e+06,88169863
tpl_nw,0,10,262144,2.76131e+06,89319613
tpl_nw,0,11,262144,2.85863e+06,83365667
tpl_nw,0,12,262144,2.81328e+06,85042958
tpl_nw,0,13,262144,2.74444e+06,86971521
tpl_nw,0,14,262144,2.65926e+06,81575131
tpl_nw,0,15,262144,2.71774e+06,80834198
tpl_nw,0,16,262144,2.7115e+06,83246812
tpl_nw,0,17,262144,2.69447e+06,79157792
tpl_nw,0,18,262144,2.76274e+06,82130807
tpl_nw,0,19,262144,2.66517e+06,75470889
tpl_nw,0,20,262144,2.60836e+06,79302953
tpl_nw,0,21,262144,2.76199e+06,77248378
tpl_nw,0,22,262144,2.73643e+06,63412782
tpl_nw,0,23,262144,2.72212e+06,64829900
tpl_nw,0,24,262144,2.67685e+06,69359128
tpl_nw,0,25,262144,2.63712e+06,64607807
tpl_nw,0,26,262144,2.64279e+06,65895764
tpl_nw,0,27,262144,2.63805e+06,69822535
tpl_nw,0,28,262144,2.74469e+06,68865588
tpl_nw,0,29,262144,2.62986e+06,69185529
tpl_nw,0,30,262144,2.64464e+06,70527237
tpl_nw,0,31,262144,2.57131e+06,73005875
tpl_nw,0,32,262144,2.82156e+06,71847405
tpl_nw,1,1,262144,2.80773e+06,104738370
tpl_nw,1,2,262144,2.6983e+06,112054129
tpl_nw,1,3,262144,2.55203e+06,113968712
tpl_nw,1,4,262144,2.67997e+06,111473106
tpl_nw,1,5,262144,2.72348e+06,108226213
tpl_nw,1,6,262144,2.78742e+06,106157855
tpl_nw,1,7,262144,2.74314e+06,102039895
tpl_nw,1,8,262144,2.64384e+06,99183387
tpl_nw,1,9,262144,2.65738e+06,96533495
tpl_nw,1,10,262144,2.70945e+06,93733461
tpl_nw,1,11,262144,2.76093e+06,91770075
tpl_nw,1,12,262144,2.76359e+06,92718684
tpl_nw,1,13,262144,2.582e+06,85763054
tpl_nw,1,14,262144,2.58617e+06,86397440
tpl_nw,1,15,262144,2.66824e+06,85080381
tpl_nw,1,16,262144,2.73672e+06,84148554
tpl_nw,1,17,262144,2.53583e+06,78541567
tpl_nw,1,18,262144,2.61798e+06,75582177
tpl_nw,1,19,262144,2.72514e+06,74283504
tpl_nw,1,20,262144,2.75139e+06,73739323
tpl_nw,1,21,262144,2.75613e+06,72041783
tpl_nw,1,22,262144,2.56192e+06,64992781
tpl_nw,1,23,262144,2.56327e+06,68064753
tpl_nw,1,24,262144,2.62805e+06,65184731
tpl_nw,1,25,262144,2.6924e+06,63801160
tpl_nw,1,26,262144,2.51724e+06,63594260
tpl_nw,1,27,262144,2.51196e+06,64922141
tpl_nw,1,28,262144,2.59486e+06,62543970
tpl_nw,1,29,262144,2.51783e+06,61304879
tpl_nw,1,30,262144,2.45949e+06,59994839
tpl_nw,1,31,262144,2.7027e+06,58548331
tpl_nw,1,32,262144,2.64715e+06,58315966
tpl_nw,2,1,262144,2.67654e+06,91333337
tpl_nw,2,2,262144,2.66897e+06,98906171
tpl_nw,2,3,262144,2.68975e+06,102537140
tpl_nw,2,4,262144,2.74379e+06,104158917
tpl_nw,2,5,262144,2.7725e+06,103707956
tpl_nw,2,6,262144,2.63888e+06,99319705
tpl_nw,2,7,262144,2.66344e+06,99936498
tpl_nw,2,8,262144,2.75919e+06,98170753
tpl_nw,2,9,262144,2.8118e+06,95329739
tpl_nw,2,10,262144,2.86476e+06,93846906
tpl_nw,2,11,262144,2.86353e+06,91915676
tpl_nw,2,12,262144,2.64191e+06,88697584
tpl_nw,2,13,262144,2.70849e+06,86569319
tpl_nw,2,14,262144,2.76602e+06,84389292
tpl_nw,2,15,262144,2.75552e+06,85054378
tpl_nw,2,16,262144,2.8025e+06,84761100
tpl_nw,2,17,262144,2.71763e+06,83880141
tpl_nw,2,18,262144,2.60695e+06,80131056
tpl_nw,2,19,262144,2.6788e+06,79983242
tpl_nw,2,20,262144,2.6662e+06,78986016
tpl_nw,2,21,262144,2.69134e+06,79157463
tpl_nw,2,22,262144,2.71128e+06,74085605
tpl_nw,2,23,262144,2.55565e+06,71774427
tpl_nw,2,24,262144,2.53844e+06,71601509
tpl_nw,2,25,262144,2.56774e+06,71632496
tpl_nw,2,26,262144,2.59118e+06,68380124
tpl_nw,2,27,262144,2.50371e+06,68058058
tpl_nw,2,28,262144,2.52075e+06,67493875
tpl_nw,2,29,262144,2.55506e+06,65681117
tpl_nw,2,30,262144,2.4509e+06,61191192
tpl_nw,2,31,262144,2.44444e+06,60215904
tpl_nw,2,32,262144,2.54036e+06,58209634
tpl_nw,3,1,262144,2.7482e+06,80206869
tpl_nw,3,2,262144,2.7832e+06,86531104
tpl_nw,3,3,262144,2.79701e+06,89688299
tpl_nw,3,4,262144,2.85072e+06,89849698
tpl_nw,3,5,262144,2.82388e+06,89911694
tpl_nw,3,6,262144,2.72575e+06,87183284
tpl_nw,3,7,262144,2.71237e+06,87887362
tpl_nw,3,8,262144,2.81008e+06,86441514
tpl_nw,3,9,262144,2.78947e+06,86151243
tpl_nw,3,10,262144,2.82367e+06,85719829
tpl_nw,3,11,262144,2.87517e+06,84426159
tpl_nw,3,12,262144,2.90534e+06,83547711
tpl_nw,3,13,262144,2.77768e+06,82468446
tpl_nw,3,14,262144,2.65278e+06,82788235
tpl_nw,3,15,262144,2.79413e+06,79967719
tpl_nw,3,16,262144,2.76909e+06,81594867
tpl_nw,3,17,262144,2.85518e+06,79577333
tpl_nw,3,18,262144,2.88975e+06,78790879
tpl_nw,3,19,262144,2.87615e+06,78781756
tpl_nw,3,20,262144,2.87117e+06,78341418
tpl_nw,3,21,262144,2.66366e+06,76904926
tpl_nw,3,22,262144,2.67293e+06,75228715
tpl_nw,3,23,262144,2.76936e+06,74378261
tpl_nw,3,24,262144,2.57005e+06,70473701
tpl_nw,3,25,262144,2.64758e+06,70149412
tpl_nw,3,26,262144,2.51752e+06,70059028
tpl_nw,3,27,262144,2.58925e+06,67682396
tpl_nw,3,28,262144,2.60411e+06,68545641
tpl_nw,3,29,262144,2.54263e+06,63625857
tpl_nw,3,30,262144,2.51095e+06,66691130
tpl_nw,3,31,262144,2.60115e+06,62291982
tpl_nw,3,32,262144,2.45324e+06,61514091
tpl_nw,4,1,262144,2.76871e+06,70831075
tpl_nw,4,2,262144,2.79273e+06,78067037
tpl_nw,4,3,262144,2.83436e+06,79831541
tpl_nw,4,4,262144,2.87476e+06,79885390
tpl_nw,4,5,262144,2.90646e+06,79232902
tpl_nw,4,6,262144,2.7262e+06,78848464
tpl_nw,4,7,262144,2.74399e+06,75620000
tpl_nw,4,8,262144,2.75795e+06,77616571
tpl_nw,4,9,262144,2.76179e+06,76450942
tpl_nw,4,10,262144,2.7737e+06,76180499
tpl_nw,4,11,262144,2.78749e+06,74951306
tpl_nw,4,12,262144,2.8397e+06,75288311
tpl_nw,4,13,262144,2.89419e+06,74559693
tpl_nw,4,14,262144,2.87093e+06,74952766
tpl_nw,4,15,262144,2.87068e+06,74417680
tpl_nw,4,16,262144,2.91161e+06,74460011
tpl_nw,4,17,262144,2.87416e+06,74170091
tpl_nw,4,18,262144,2.71121e+06,71783842
tpl_nw,4,19,262144,2.77194e+06,72880921
tpl_nw,4,20,262144,2.79578e+06,72324909
tpl_nw,4,21,262144,2.82272e+06,72326104
tpl_nw,4,22,262144,2.81282e+06,70968614
tpl_nw,4,23,262144,2.82586e+06,70562251
tpl_nw,4,24,262144,2.6918e+06,63976500
tpl_nw,4,25,262144,2.49775e+06,64145627
tpl_nw,4,26,262144,2.52499e+06,63837997
tpl_nw,4,27,262144,2.5984e+06,65436314
tpl_nw,4,28,262144,2.52214e+06,61495274
tpl_nw,4,29,262144,2.52499e+06,61791430
tpl_nw,4,30,262144,2.5687e+06,61586674
tpl_nw,4,31,262144,2.45445e+06,58672142
tpl_nw,4,32,262144,2.50008e+06,59339559
tpl_nw,5,1,262144,2.78044e+06,64882258
tpl_nw,5,2,262144,2.60299e+06,72814564
tpl_nw,5,3,262144,2.70604e+06,74614469
tpl_nw,5,4,262144,2.72909e+06,75037698
tpl_nw,5,5,262144,2.84257e+06,73561086
tpl_nw,5,6,262144,2.77555e+06,74915186
tpl_nw,5,7,262144,2.74842e+06,73639930
tpl_nw,5,8,262144,2.64586e+06,72614464
tpl_nw,5,9,262144,2.68966e+06,72968528
tpl_nw,5,10,262144,2.71687e+06,72762568
tpl_nw,5,11,262144,2.83263e+06,70956695
tpl_nw,5,12,262144,2.83718e+06,71652497
tpl_nw,5,13,262144,2.71811e+06,70516541
tpl_nw,5,14,262144,2.66927e+06,70284350
tpl_nw,5,15,262144,2.6745e+06,70248868
tpl_nw,5,16,262144,2.73945e+06,70439189
tpl_nw,5,17,262144,2.77187e+06,69800607
tpl_nw,5,18,262144,2.79826e+06,70846648
tpl_nw,5,19,262144,2.68787e+06,68405361
tpl_nw,5,20,262144,2.67598e+06,68057551
tpl_nw,5,21,262144,2.73614e+06,68871598
tpl_nw,5,22,262144,2.73974e+06,67818762
tpl_nw,5,23,262144,2.76236e+06,68406169
tpl_nw,5,24,262144,2.56779e+06,61511313
tpl_nw,5,25,262144,2.49654e+06,61056431
tpl_nw,5,26,262144,2.53334e+06,61544944
tpl_nw,5,27,262144,2.5691e+06,60843632
tpl_nw,5,28,262144,2.45112e+06,59388460
tpl_nw,5,29,262144,2.54689e+06,58882987
tpl_nw,5,30,262144,2.57023e+06,58387810
tpl_nw,5,31,262144,2.42464e+06,56335283
tpl_nw,5,32,262144,2.48739e+06,56587747
tpl_nw,0,1,1048576,1.15184e+06,527906520
tpl_nw,0,2,1048576,1.01534e+06,633637936
tpl_nw,0,3,1048576,900102,737656376
tpl_nw,0,4,1048576,808079,830046393
tpl_nw,0,5,1048576,852117,783797618
tpl_nw,0,6,1048576,880507,758686827
tpl_nw,0,7,1048576,974656,675718290
tpl_nw,0,8,1048576,1.03029e+06,610962609
tpl_nw,0,9,1048576,1.23595e+06,496628967
tpl_nw,0,10,1048576,1.3567e+06,442003570
tpl_nw,0,11,1048576,1.37246e+06,390761393
tpl_nw,0,12,1048576,1.51447e+06,341693175
tpl_nw,0,13,1048576,1.64925e+06,310257795
tpl_nw,0,14,1048576,1.71927e+06,272174475
tpl_nw,0,15,1048576,1.71023e+06,270513562
tpl_nw,0,16,1048576,1.86205e+06,255841834
tpl_nw,0,17,1048576,1.95707e+06,225155316
tpl_nw,0,18,1048576,1.93028e+06,216795695
tpl_nw,0,19,1048576,1.99422e+06,197855147
tpl_nw,0,20,1048576,1.93566e+06,198402051
tpl_nw,0,21,1048576,2.0042e+06,180177692
tpl_nw,0,22,1048576,2.15349e+06,163661275
tpl_nw,0,23,1048576,1.95969e+06,155942367
tpl_nw,0,24,1048576,2.16016e+06,159795703
tpl_nw,0,25,1048576,2.07769e+06,160355147
tpl_nw,0,26,1048576,2.34986e+06,154707539
tpl_nw,0,27,1048576,2.19613e+06,152783718
tpl_nw,0,28,1048576,2.11648e+06,142184136
tpl_nw,0,29,1048576,2.26337e+06,141324600
tpl_nw,0,30,1048576,2.55173e+06,118659547
tpl_nw,0,31,1048576,2.34299e+06,128333576
tpl_nw,0,32,1048576,2.6497e+06,120944449
tpl_nw,1,1,1048576,1.32701e+06,443235184
tpl_nw,1,2,1048576,1.21127e+06,472070799
tpl_nw,1,3,1048576,1.17514e+06,523982185
tpl_nw,1,4,1048576,1.11863e+06,543462373
tpl_nw,1,5,1048576,1.0693e+06,580874398
tpl_nw,1,6,1048576,991177,627418874
tpl_nw,1,7,1048576,1.03702e+06,588602969
tpl_nw,1,8,1048576,1.03533e+06,586141747
tpl_nw,1,9,1048576,1.12776e+06,547585568
tpl_nw,1,10,1048576,1.19204e+06,494537398
tpl_nw,1,11,1048576,1.16778e+06,490641070
tpl_nw,1,12,1048576,1.32729e+06,426245117
tpl_nw,1,13,1048576,1.4676e+06,368786727
tpl_nw,1,14,1048576,1.38359e+06,382936978
tpl_nw,1,15,1048576,1.52352e+06,336818849
tpl_nw,1,16,1048576,1.8091e+06,265753365
tpl_nw,1,17,1048576,1.88877e+06,233063309
tpl_nw,1,18,1048576,1.79291e+06,242119491
tpl_nw,1,19,1048576,1.85261e+06,226721900
tpl_nw,1,20,1048576,1.80833e+06,235069906
tpl_nw,1,21,1048576,1.9846e+06,207526328
tpl_nw,1,22,1048576,1.99885e+06,193296729
tpl_nw,1,23,1048576,2.10242e+06,164786212
tpl_nw,1,24,1048576,2.2832e+06,147045087
tpl_nw,1,25,1048576,2.13993e+06,145428308
tpl_nw,1,26,1048576,2.06003e+06,158968128
tpl_nw,1,27,1048576,2.15065e+06,159346778
tpl_nw,1,28,1048576,2.13361e+06,139657775
tpl_nw,1,29,1048576,2.26071e+06,133627900
tpl_nw,1,30,1048576,2.20594e+06,124059557
tpl_nw,1,31,1048576,2.30913e+06,121460234
tpl_nw,1,32,1048576,2.49077e+06,114944247
tpl_nw,2,1,1048576,1.44745e+06,358970297
tpl_nw,2,2,1048576,1.36664e+06,395572730
tpl_nw,2,3,1048576,1.37449e+06,395425440
tpl_nw,2,4,1048576,1.31865e+06,417302979
tpl_nw,2,5,1048576,1.25378e+06,442056916
tpl_nw,2,6,1048576,1.41158e+06,405448000
tpl_nw,2,7,1048576,1.30402e+06,436811815
tpl_nw,2,8,1048576,1.37283e+06,425061733
tpl_nw,2,9,1048576,1.33069e+06,434788225
tpl_nw,2,10,1048576,1.2773e+06,434221709
tpl_nw,2,11,1048576,1.27712e+06,439767301
tpl_nw,2,12,1048576,1.35034e+06,412175006
tpl_nw,2,13,1048576,1.43953e+06,388041480
tpl_nw,2,14,1048576,1.42908e+06,380356487
tpl_nw,2,15,1048576,1.44903e+06,370856066
tpl_nw,2,16,1048576,1.86999e+06,218752560
tpl_nw,2,17,1048576,1.9126e+06,219828676
tpl_nw,2,18,1048576,1.96049e+06,215916622
tpl_nw,2,19,1048576,1.94604e+06,208593771
tpl_nw,2,20,1048576,1.89868e+06,214883720
tpl_nw,2,21,1048576,1.96372e+06,216760730
tpl_nw,2,22,1048576,1.97144e+06,199283010
tpl_nw,2,23,1048576,2.04419e+06,197447900
tpl_nw,2,24,1048576,2.29896e+06,127519224
tpl_nw,2,25,1048576,2.11592e+06,133372863
tpl_nw,2,26,1048576,2.15702e+06,126010596
tpl_nw,2,27,1048576,2.19831e+06,127382197
tpl_nw,2,28,1048576,2.20548e+06,131009018
tpl_nw,2,29,1048576,2.29454e+06,121388819
tpl_nw,2,30,1048576,2.12346e+06,121404876
tpl_nw,2,31,1048576,2.13739e+06,123406562
tpl_nw,2,32,1048576,2.4596e+06,118207726
tpl_nw,3,1,1048576,1.63575e+06,294328402
tpl_nw,3,2,1048576,1.72865e+06,298429837
tpl_nw,3,3,1048576,1.5582e+06,338087288
tpl_nw,3,4,1048576,1.60216e+06,320663373
tpl_nw,3,5,1048576,1.58769e+06,332338188
tpl_nw,3,6,1048576,1.52103e+06,343367926
tpl_nw,3,7,1048576,1.4199e+06,366569032
tpl_nw,3,8,1048576,1.5155e+06,364293068
tpl_nw,3,9,1048576,1.45124e+06,365779205
tpl_nw,3,10,1048576,1.50366e+06,352123671
tpl_nw,3,11,1048576,1.47583e+06,348471754
tpl_nw,3,12,1048576,1.50292e+06,346582127
tpl_nw,3,13,1048576,1.51779e+06,336934689
tpl_nw,3,14,1048576,1.51937e+06,335276617
tpl_nw,3,15,1048576,1.54357e+06,333707409
tpl_nw,3,16,1048576,2.07131e+06,185088129
tpl_nw,3,17,1048576,2.03126e+06,183465378
tpl_nw,3,18,1048576,1.98397e+06,181825828
tpl_nw,3,19,1048576,2.01375e+06,194989071
tpl_nw,3,20,1048576,2.04618e+06,193237129
tpl_nw,3,21,1048576,2.10554e+06,179620019
tpl_nw,3,22,1048576,2.05007e+06,180102795
tpl_nw,3,23,1048576,2.11138e+06,176481866
tpl_nw,3,24,1048576,2.26623e+06,111114035
tpl_nw,3,25,1048576,2.23504e+06,111259806
tpl_nw,3,26,1048576,2.43944e+06,109876082
tpl_nw,3,27,1048576,2.10232e+06,117573172
tpl_nw,3,28,1048576,2.22296e+06,113371526
tpl_nw,3,29,1048576,2.29004e+06,112622134
tpl_nw,3,30,1048576,2.13829e+06,112976117
tpl_nw,3,31,1048576,2.26435e+06,112292075
tpl_nw,3,32,1048576,2.16077e+06,113757771
tpl_nw,4,1,1048576,1.85152e+06,231518484
tpl_nw,4,2,1048576,1.76294e+06,259100562
tpl_nw,4,3,1048576,1.6442e+06,285383289
tpl_nw,4,4,1048576,1.68272e+06,288928814
tpl_nw,4,5,1048576,1.74648e+06,285436532
tpl_nw,4,6,1048576,1.65615e+06,288252622
tpl_nw,4,7,1048576,1.63708e+06,296367817
tpl_nw,4,8,1048576,1.60795e+06,305821311
tpl_nw,4,9,1048576,1.58137e+06,308458463
tpl_nw,4,10,1048576,1.6671e+06,291735419
tpl_nw,4,11,1048576,1.6844e+06,282246792
tpl_nw,4,12,1048576,1.77364e+06,267111538
tpl_nw,4,13,1048576,1.74099e+06,285667935
tpl_nw,4,14,1048576,1.65816e+06,287695613
tpl_nw,4,15,1048576,1.902e+06,251471610
tpl_nw,4,16,1048576,2.37202e+06,159864503
tpl_nw,4,17,1048576,2.1655e+06,169404676
tpl_nw,4,18,1048576,2.08879e+06,171166972
tpl_nw,4,19,1048576,2.25581e+06,172067681
tpl_nw,4,20,1048576,2.19525e+06,169385008
tpl_nw,4,21,1048576,2.10153e+06,170934068
tpl_nw,4,22,1048576,2.26116e+06,152143491
tpl_nw,4,23,1048576,2.38318e+06,156792885
tpl_nw,4,24,1048576,2.3826e+06,94266183
tpl_nw,4,25,1048576,2.38311e+06,100169175
tpl_nw,4,26,1048576,2.17527e+06,106228244
tpl_nw,4,27,1048576,2.23742e+06,104495461
tpl_nw,4,28,1048576,2.37177e+06,99232659
tpl_nw,4,29,1048576,2.38109e+06,95967508
tpl_nw,4,30,1048576,2.27268e+06,94718392
tpl_nw,4,31,1048576,2.22219e+06,109786173
tpl_nw,4,32,1048576,2.23626e+06,101865734
tpl_nw,5,1,1048576,2.1451e+06,185759235
tpl_nw,5,2,1048576,1.96214e+06,219562396
tpl_nw,5,3,1048576,1.82041e+06,247040859
tpl_nw,5,4,1048576,1.80675e+06,248381315
tpl_nw,5,5,1048576,1.75976e+06,259302573
tpl_nw,5,6,1048576,1.92726e+06,243760973
tpl_nw,5,7,1048576,1.84976e+06,248323720
tpl_nw,5,8,1048576,1.77312e+06,257293847
tpl_nw,5,9,1048576,1.67053e+06,259342585
tpl_nw,5,10,1048576,1.72587e+06,264076865
tpl_nw,5,11,1048576,1.80505e+06,250421136
tpl_nw,5,12,1048576,1.89553e+06,238944330
tpl_nw,5,13,1048576,1.91124e+06,235208636
tpl_nw,5,14,1048576,1.78748e+06,252397649
tpl_nw,5,15,1048576,1.99936e+06,222042818
tpl_nw,5,16,1048576,2.11465e+06,166446278
tpl_nw,5,17,1048576,2.18138e+06,168733528
tpl_nw,5,18,1048576,2.09086e+06,161475139
tpl_nw,5,19,1048576,2.13485e+06,165233663
tpl_nw,5,20,1048576,2.0899e+06,163540956
tpl_nw,5,21,1048576,2.04993e+06,164330155
tpl_nw,5,22,1048576,1.99776e+06,163434571
tpl_nw,5,23,1048576,2.09841e+06,165237603
tpl_nw,5,24,1048576,2.3198e+06,95026878
tpl_nw,5,25,1048576,2.1531e+06,99245500
