slowto,4,13,1048576,4.21893e+06,321572,0.000544282,0.0164342,0.24439,0.133441,0.477694,0.0849288,0.000129824,0.248398,0.24854
slowto,4,14,1048576,4.44414e+06,311167,0.000538478,0.0163809,0.225951,0.133868,0.459532,0.0846733,0.000130624,0.235802,0.235946
slowto,4,15,1048576,4.38627e+06,309186,0.000519904,0.0163625,0.224688,0.134385,0.459019,0.0847698,0.000130688,0.238907,0.239059
slowto,4,16,1048576,4.64218e+06,307028,0.000464895,0.0146698,0.16731,0.122298,0.38172,0.0782886,0.000128832,0.225738,0.22588
slowto,4,17,1048576,4.90003e+06,292305,0.000429261,0.014271,0.145642,0.119874,0.355977,0.0768484,0.000128,0.213852,0.213994
slowto,4,18,1048576,4.93385e+06,295490,0.000442185,0.0146481,0.145693,0.123555,0.361451,0.0781045,0.00013104,0.212383,0.212527
slowto,4,19,1048576,5.01398e+06,298759,0.000431279,0.0147607,0.139608,0.124993,0.357269,0.0783648,0.000130048,0.208988,0.20913
slowto,4,20,1048576,4.85649e+06,296244,0.000432854,0.0146278,0.14842,0.125749,0.366915,0.0782872,0.000128032,0.215771,0.215913
slowto,4,21,1048576,5.36005e+06,293452,0.000405408,0.0139562,0.103298,0.119728,0.312656,0.075614,0.00012768,0.195486,0.195628
slowto,4,22,1048576,5.44924e+06,283720,0.000407824,0.0139334,0.097659,0.120131,0.307432,0.0755244,0.000129024,0.192285,0.192426
slowto,4,23,1048576,5.40464e+06,286344,0.000401513,0.0139443,0.0961059,0.120863,0.3067,0.0754964,0.000129952,0.193871,0.194014
slowto,4,24,1048576,5.48327e+06,285670,0.000399069,0.0140932,0.0925078,0.122429,0.305217,0.075827,0.000126976,0.191092,0.191232
slowto,4,25,1048576,6.01738e+06,281160,0.000378582,0.0132177,0.0556054,0.114935,0.257418,0.0729491,0.000129728,0.174115,0.174258
slowto,4,26,1048576,6.18699e+06,276376,0.000388801,0.0130978,0.0484509,0.114695,0.249765,0.0726504,0.00012688,0.169341,0.169481
slowto,4,27,1048576,6.10975e+06,278551,0.000388149,0.0132145,0.047648,0.116082,0.250712,0.0728276,0.000128928,0.171482,0.171623
slowto,4,28,1048576,6.23004e+06,275574,0.000387112,0.0132815,0.0454155,0.117217,0.249876,0.0729716,0.000126912,0.168169,0.16831
slowto,4,29,1048576,6.60036e+06,218858,0.00037904,0.0123509,0.0205915,0.110826,0.215241,0.0700238,0.000131232,0.158723,0.158866
slowto,4,30,1048576,6.61729e+06,208352,0.000386622,0.0122942,0.0184646,0.111508,0.213719,0.0698919,0.000125952,0.158321,0.15846
slowto,4,31,1048576,6.69054e+06,203513,0.000383328,0.0122974,0.0177741,0.112408,0.213774,0.0697597,0.000129824,0.156582,0.156725
slowto,4,32,1048576,6.67414e+06,203821,0.000384765,0.0122825,0.0175065,0.113105,0.214129,0.069628,0.000127264,0.156966,0.15711
slowto,5,1,1048576,3.38397e+06,359219,0.00065634,0.0114996,0.459399,0.119529,0.667959,0.0843538,0.000130048,0.309723,0.309865
slowto,5,2,1048576,3.13169e+06,364219,0.000813857,0.0121449,0.527274,0.126503,0.748231,0.0890983,0.000125856,0.33468,0.334827
slowto,5,3,1048576,3.22719e+06,362354,0.000855926,0.0120408,0.505665,0.126241,0.72593,0.0885776,0.00012768,0.324776,0.324919
slowto,5,4,1048576,3.34979e+06,357537,0.000851065,0.0121829,0.474862,0.126564,0.695282,0.0883652,0.000127936,0.312887,0.313028
slowto,5,5,1048576,3.36289e+06,339949,0.000825978,0.0125814,0.444277,0.122887,0.656925,0.0842934,0.000129472,0.311665,0.311808
slowto,5,6,1048576,3.22375e+06,339973,0.000828793,0.0107859,0.466563,0.119207,0.674278,0.0831543,0.00012864,0.325124,0.325266
slowto,5,7,1048576,3.25311e+06,342061,0.000789055,0.0107987,0.453534,0.118193,0.659226,0.0821379,0.00012672,0.322189,0.32233
slowto,5,8,1048576,3.4462e+06,332734,0.000712639,0.0107233,0.389736,0.114059,0.587489,0.0786202,0.000127936,0.304127,0.30427
slowto,5,9,1048576,3.44833e+06,322005,0.000624468,0.00985215,0.363611,0.109335,0.553406,0.0754267,0.000130048,0.303938,0.304082
slowto,5,10,1048576,3.82472e+06,316807,0.000592607,0.00982135,0.308078,0.108774,0.496561,0.0747199,0.000128576,0.274016,0.274157
slowto,5,11,1048576,3.81483e+06,304976,0.00053852,0.009548,0.302348,0.106535,0.487292,0.0734683,0.000127104,0.274729,0.274868
slowto,5,12,1048576,4.14541e+06,295087,0.000545639,0.00946132,0.263679,0.107074,0.449648,0.0738051,0.000129696,0.252806,0.252948
slowto,5,13,1048576,4.32119e+06,299465,0.000462934,0.00905784,0.213793,0.100937,0.389646,0.0700072,0.000131072,0.242515,0.242659
slowto,5,14,1048576,4.20169e+06,296350,0.00045422,0.00876624,0.221734,0.0999693,0.396188,0.0695781,0.000127584,0.249422,0.249561
slowto,5,15,1048576,4.38185e+06,284494,0.000431007,0.00884389,0.200979,0.0997725,0.375314,0.0695689,0.000128,0.239149,0.2393
slowto,5,16,1048576,4.92006e+06,274725,0.000386668,0.00820463,0.139764,0.0929642,0.303652,0.0662479,0.000129024,0.21298,0.213123
slowto,5,17,1048576,5.07988e+06,269368,0.000371966,0.00818316,0.124217,0.0917888,0.286432,0.0657206,0.000131584,0.206275,0.206418
slowto,5,18,1048576,5.08951e+06,271192,0.000375518,0.00812515,0.125209,0.0930976,0.289284,0.0661428,0.000130048,0.205885,0.206027
slowto,5,19,1048576,4.9703e+06,276439,0.00037349,0.00832515,0.128345,0.0945511,0.29434,0.0664925,0.000126688,0.210829,0.210968
slowto,5,20,1048576,4.97994e+06,274759,0.000384983,0.00825883,0.129993,0.095845,0.297747,0.0668121,0.000129024,0.210418,0.21056
slowto,5,21,1048576,5.44089e+06,268872,0.000360162,0.00808375,0.0890762,0.0910714,0.250207,0.0650271,0.000129952,0.192578,0.192722
slowto,5,22,1048576,5.48027e+06,276570,0.000358847,0.00806831,0.0851111,0.0916659,0.246992,0.0651149,0.000130304,0.191194,0.191336
slowto,5,23,1048576,5.41737e+06,272657,0.000347026,0.00802493,0.0866503,0.0923997,0.249419,0.0652159,0.000126688,0.193419,0.193558
slowto,5,24,1048576,5.45126e+06,278522,0.000349631,0.00816357,0.0839893,0.0934719,0.24814,0.0654143,0.000128864,0.192214,0.192355
slowto,5,25,1048576,6.03968e+06,264010,0.000335638,0.00787526,0.0449421,0.0875717,0.201183,0.0635342,0.000127872,0.173474,0.173615
slowto,5,26,1048576,6.10448e+06,263624,0.000340957,0.00792936,0.0420855,0.0881825,0.199052,0.0636405,0.00012992,0.171629,0.171772
slowto,5,27,1048576,6.02885e+06,262294,0.00033542,0.00791707,0.0428019,0.0889132,0.200602,0.0636994,0.00012976,0.173784,0.173926
slowto,5,28,1048576,6.12424e+06,261590,0.000343475,0.00799508,0.040732,0.0900779,0.199953,0.0639025,0.00013072,0.171074,0.171217
slowto,5,29,1048576,6.61849e+06,199226,0.0003215,0.00790397,0.0144884,0.0864984,0.168459,0.0623936,0.000131072,0.158288,0.158431
slowto,5,30,1048576,6.68299e+06,188669,0.000321238,0.00792665,0.0128189,0.0877547,0.168158,0.0625339,0.000127872,0.156762,0.156902
slowto,5,31,1048576,6.70531e+06,188270,0.000329385,0.00797275,0.0124339,0.0891545,0.169192,0.0626199,0.000126848,0.156241,0.15638
slowto,5,32,1048576,6.71998e+06,186736,0.000333266,0.00806161,0.0121498,0.090726,0.170648,0.0627512,0.000129024,0.155895,0.156038
slowmvcc,0,1,1048576,1.77104e+06,308032,0.00141943,0.685232,0.951175,1.23628,2.69585,0.397433,0.000332896,0.591721,0.592067
slowmvcc,0,2,1048576,1.854e+06,359176,0.00204901,0.841308,1.01384,1.60717,3.2477,0.460091,0.000333728,0.5652,0.565575
slowmvcc,0,3,1048576,1.96249e+06,370473,0.00176613,0.746216,0.908385,1.54328,3.08733,0.465274,0.000339136,0.533956,0.534309
slowmvcc,0,4,1048576,1.87602e+06,383817,0.00217824,0.828559,0.973856,1.69863,3.34284,0.481146,0.000331328,0.55859,0.558936
slowmvcc,0,5,1048576,2.04606e+06,381866,0.00209038,0.726323,0.807271,1.63121,3.10582,0.473681,0.00033552,0.512135,0.512485
slowmvcc,0,6,1048576,1.91892e+06,382205,0.0019319,0.736177,0.803003,1.66884,3.14091,0.471883,0.000333824,0.546094,0.54644
slowmvcc,0,7,1048576,2.09937e+06,388956,0.00166542,0.654802,0.687771,1.58655,2.92607,0.455919,0.000335872,0.499118,0.499471
slowmvcc,0,8,1048576,2.041e+06,401181,0.00211541,0.706753,0.732496,1.66901,3.05445,0.445655,0.000330336,0.513415,0.513757
slowmvcc,0,9,1048576,2.29503e+06,358940,0.00154901,0.55121,0.557495,1.36315,2.46482,0.377902,0.000339616,0.456537,0.456889
slowmvcc,0,10,1048576,2.29013e+06,361701,0.00169941,0.565577,0.557,1.36671,2.44498,0.352441,0.000329728,0.457523,0.457867
slowmvcc,0,11,1048576,2.53778e+06,323345,0.00102535,0.409024,0.424843,1.0836,1.94314,0.300286,0.00033264,0.412842,0.413187
slowmvcc,0,12,1048576,2.50924e+06,320115,0.00121572,0.426601,0.418685,1.10204,1.94404,0.28866,0.00033504,0.417536,0.417885
slowmvcc,0,13,1048576,2.61397e+06,279732,0.0011205,0.3979,0.385631,0.982317,1.73223,0.246052,0.0003328,0.400799,0.401144
slowmvcc,0,14,1048576,2.73356e+06,285772,0.00118855,0.392257,0.362616,0.968396,1.6876,0.237334,0.000337536,0.383243,0.383593
slowmvcc,0,15,1048576,2.55774e+06,260510,0.00134196,0.410248,0.376864,0.940279,1.64564,0.215599,0.00033232,0.409616,0.409961
slowmvcc,0,16,1048576,2.65792e+06,258108,0.00155943,0.447935,0.383325,1.02237,1.75283,0.221779,0.000333568,0.394165,0.394509
slowmvcc,0,17,1048576,3.03707e+06,212094,0.000499257,0.242644,0.216449,0.706718,1.19822,0.188536,0.0003328,0.344914,0.345259
slowmvcc,0,18,1048576,2.99064e+06,212454,0.000524169,0.244409,0.214859,0.723702,1.21577,0.187673,0.0003312,0.350277,0.350619
slowmvcc,0,19,1048576,3.0121e+06,218192,0.000568251,0.247808,0.207921,0.746282,1.2352,0.187743,0.000347104,0.347762,0.348121
slowmvcc,0,20,1048576,3.08767e+06,223612,0.000613922,0.260365,0.205761,0.786167,1.28329,0.191863,0.000334848,0.339253,0.339601
slowmvcc,0,21,1048576,3.17388e+06,226888,0.00057355,0.249389,0.185268,0.779594,1.24922,0.184955,0.000337856,0.330028,0.330377
slowmvcc,0,22,1048576,3.15539e+06,217951,0.000699552,0.258767,0.181309,0.812235,1.28403,0.186517,0.000337984,0.331961,0.332313
slowmvcc,0,23,1048576,3.18685e+06,236034,0.000663615,0.268338,0.174684,0.847124,1.31878,0.187914,0.00033792,0.32868,0.329032
slowmvcc,0,24,1048576,3.28534e+06,243414,0.00078595,0.275515,0.171678,0.880151,1.35783,0.190916,0.000333664,0.318821,0.319168
slowmvcc,0,25,1048576,3.30088e+06,257264,0.000729766,0.281068,0.159473,0.912636,1.38393,0.19124,0.000334464,0.317318,0.317665
slowmvcc,0,26,1048576,3.46148e+06,266796,0.00080128,0.296495,0.154908,0.969719,1.45277,0.197475,0.000336,0.302578,0.302927
slowmvcc,0,27,1048576,3.46311e+06,278125,0.000980293,0.306,0.155881,1.00272,1.4925,0.198493,0.000337792,0.302433,0.302785
slowmvcc,0,28,1048576,3.43862e+06,291249,0.000877934,0.335999,0.168306,1.07351,1.59344,0.205708,0.000335776,0.304592,0.304941
slowmvcc,0,29,1048576,3.66822e+06,304978,0.00102585,0.314558,0.141114,1.02411,1.50153,0.192154,0.000334176,0.285505,0.285854
slowmvcc,0,30,1048576,3.74125e+06,311201,0.00107054,0.340807,0.155028,1.04765,1.53878,0.191177,0.000333696,0.279928,0.280275
slowmvcc,0,31,1048576,3.95755e+06,312192,0.00108499,0.349974,0.163704,1.03652,1.52891,0.184006,0.0003328,0.26461,0.264956
slowmvcc,0,32,1048576,3.86348e+06,301565,0.00113631,0.36008,0.170313,1.0392,1.53526,0.181415,0.000336864,0.271053,0.271407
slowmvcc,1,1,1048576,2.2286e+06,263194,0.000887091,0.416801,0.623595,0.786884,1.76332,0.286854,0.000334432,0.470161,0.470509
slowmvcc,1,2,1048576,2.18637e+06,279854,0.00106695,0.451594,0.659139,0.889195,1.94124,0.311807,0.000334464,0.479242,0.479598
slowmvcc,1,3,1048576,2.05576e+06,284263,0.00102139,0.458653,0.692061,0.914093,2.00915,0.318633,0.000332448,0.509723,0.510068
slowmvcc,1,4,1048576,2.131e+06,283894,0.00106221,0.459899,0.653521,0.927231,1.98962,0.321341,0.000332928,0.491713,0.492058
slowmvcc,1,5,1048576,2.18809e+06,271465,0.00105667,0.427788,0.585966,0.916794,1.91044,0.316939,0.000334848,0.478872,0.47922
slowmvcc,1,6,1048576,2.20096e+06,281999,0.000938771,0.401312,0.568579,0.881235,1.84286,0.304104,0.000333632,0.47607,0.476417
slowmvcc,1,7,1048576,2.11875e+06,279960,0.000931804,0.393127,0.576392,0.865975,1.82378,0.294743,0.000336544,0.494552,0.494902
slowmvcc,1,8,1048576,2.34544e+06,276042,0.000918036,0.3663,0.489803,0.839671,1.70076,0.282383,0.000334592,0.446724,0.447071
slowmvcc,1,9,1048576,2.38982e+06,266259,0.000851869,0.320505,0.439805,0.742466,1.50182,0.24216,0.000331008,0.438416,0.438767
slowmvcc,1,10,1048576,2.52364e+06,243075,0.000778904,0.300101,0.39113,0.703079,1.39073,0.221714,0.000336928,0.41515,0.415501
slowmvcc,1,11,1048576,2.5e+06,214820,0.000702022,0.286307,0.383688,0.668596,1.33138,0.210229,0.000335872,0.419081,0.41943
slowmvcc,1,12,1048576,2.63484e+06,220799,0.00065251,0.264667,0.347535,0.633794,1.24504,0.197198,0.000335296,0.397615,0.397966
slowmvcc,1,13,1048576,2.75977e+06,200398,0.000605787,0.241747,0.299197,0.581514,1.11977,0.177518,0.0003584,0.379576,0.37995
slowmvcc,1,14,1048576,2.86172e+06,210173,0.000570859,0.221259,0.280583,0.557708,1.0707,0.170976,0.000331744,0.366064,0.366415
slowmvcc,1,15,1048576,2.87676e+06,199299,0.000593148,0.21603,0.269023,0.54674,1.04168,0.165136,0.000335872,0.36415,0.364499
slowmvcc,1,16,1048576,2.94554e+06,187300,0.000574074,0.210955,0.245921,0.534392,0.99734,0.157057,0.000336672,0.355639,0.355988
slowmvcc,1,17,1048576,3.10379e+06,170605,0.000363967,0.175151,0.201952,0.468908,0.867869,0.145585,0.000335168,0.337484,0.337837
slowmvcc,1,18,1048576,3.12165e+06,171079,0.000380779,0.166655,0.191795,0.460423,0.846029,0.142458,0.000335392,0.335557,0.335904
slowmvcc,1,19,1048576,3.14004e+06,165903,0.00039881,0.164808,0.176662,0.459758,0.827764,0.139687,0.000332704,0.333585,0.333938
slowmvcc,1,20,1048576,3.28483e+06,177588,0.000336354,0.165309,0.167541,0.480745,0.84854,0.144682,0.00033744,0.318868,0.319218
slowmvcc,1,21,1048576,3.41928e+06,166477,0.000356559,0.150611,0.135995,0.453244,0.778859,0.136415,0.000346272,0.306306,0.306665
slowmvcc,1,22,1048576,3.56575e+06,164250,0.000382222,0.142611,0.121095,0.44848,0.758206,0.134593,0.000336768,0.293719,0.294069
slowmvcc,1,23,1048576,3.5299e+06,170351,0.000395438,0.149244,0.117713,0.467056,0.777636,0.136567,0.000333824,0.296708,0.297056
slowmvcc,1,24,1048576,3.57564e+06,170772,0.000379824,0.143412,0.110248,0.466466,0.769606,0.135674,0.0003328,0.292909,0.293255
slowmvcc,1,25,1048576,3.91052e+06,169667,0.000399946,0.131158,0.0821133,0.457642,0.73175,0.133592,0.000334816,0.267795,0.268142
slowmvcc,1,26,1048576,4.01066e+06,182240,0.000522336,0.128782,0.0721802,0.463192,0.728764,0.133203,0.00033584,0.261099,0.261447
slowmvcc,1,27,1048576,4.09707e+06,183979,0.00040462,0.129047,0.0676677,0.476804,0.741925,0.135145,0.00033856,0.255582,0.255933
slowmvcc,1,28,1048576,4.05467e+06,191267,0.000385459,0.130349,0.0652985,0.488898,0.754169,0.135606,0.000332864,0.258264,0.25861
slowmvcc,1,29,1048576,4.57607e+06,207426,0.000500353,0.114845,0.0424222,0.466343,0.701824,0.129171,0.000335552,0.228795,0.229144
slowmvcc,1,30,1048576,4.71573e+06,214307,0.000454833,0.117037,0.0407761,0.470786,0.704766,0.128409,0.000334368,0.222007,0.222357
slowmvcc,1,31,1048576,4.73954e+06,206586,0.000487333,0.112188,0.0401306,0.451914,0.677743,0.123419,0.00033456,0.220889,0.22124
slowmvcc,1,32,1048576,4.84248e+06,200445,0.000468883,0.1094,0.0391479,0.43325,0.651191,0.118922,0.00033568,0.216188,0.216537
slowmvcc,2,1,1048576,2.31094e+06,223878,0.000719648,0.336778,0.558373,0.601588,1.40925,0.207217,0.000346688,0.453383,0.453744
slowmvcc,2,2,1048576,1.95396e+06,240570,0.000796207,0.403615,0.688889,0.689328,1.64093,0.216549,0.000334848,0.536291,0.536642
slowmvcc,2,3,1048576,2.09188e+06,226980,0.000803349,0.371789,0.63314,0.672069,1.57784,0.223518,0.000331968,0.500909,0.50126
slowmvcc,2,4,1048576,2.07889e+06,240497,0.000819506,0.373551,0.62654,0.669687,1.56524,0.220593,0.000329536,0.50405,0.504392
slowmvcc,2,5,1048576,2.35338e+06,218614,0.000784364,0.316929,0.490407,0.619924,1.37307,0.212608,0.00033568,0.445207,0.445562
slowmvcc,2,6,1048576,2.22117e+06,221476,0.000773887,0.309821,0.511241,0.604869,1.36941,0.204504,0.00033792,0.471732,0.472083
slowmvcc,2,7,1048576,2.30006e+06,223530,0.000758681,0.303568,0.485224,0.604321,1.34576,0.206265,0.000337408,0.455541,0.455891
slowmvcc,2,8,1048576,2.41845e+06,213715,0.000716961,0.274873,0.436368,0.557218,1.22747,0.186977,0.000348288,0.433211,0.433573
slowmvcc,2,9,1048576,2.52262e+06,192754,0.000652053,0.247581,0.387157,0.514768,1.11582,0.169722,0.000346112,0.415307,0.415669
slowmvcc,2,10,1048576,2.72973e+06,204161,0.000614584,0.22118,0.336987,0.482629,1.02507,0.161964,0.00033424,0.383782,0.384132
slowmvcc,2,11,1048576,2.65198e+06,186348,0.000575975,0.225901,0.340545,0.476598,1.01242,0.154082,0.000339712,0.395042,0.395394
slowmvcc,2,12,1048576,2.71668e+06,190618,0.00056539,0.211663,0.326994,0.465573,0.987317,0.152989,0.000335072,0.385621,0.385976
slowmvcc,2,13,1048576,2.77912e+06,164958,0.000492917,0.188222,0.283434,0.413318,0.865414,0.131782,0.000334592,0.376957,0.377305
slowmvcc,2,14,1048576,2.84372e+06,166640,0.000479158,0.180251,0.267035,0.405541,0.839319,0.129735,0.0003328,0.368386,0.368734
slowmvcc,2,15,1048576,2.87293e+06,166119,0.000501266,0.173297,0.256369,0.399345,0.820982,0.127896,0.00033376,0.364638,0.364985
slowmvcc,2,16,1048576,3.13353e+06,151483,0.000485152,0.153268,0.197427,0.366967,0.718593,0.118729,0.000328576,0.33429,0.334631
slowmvcc,2,17,1048576,3.16097e+06,140082,0.000398806,0.139633,0.181883,0.339573,0.665927,0.112012,0.000333824,0.331376,0.331726
slowmvcc,2,18,1048576,3.23371e+06,139884,0.000425552,0.134483,0.17313,0.337496,0.655675,0.111932,0.000331776,0.323918,0.324264
slowmvcc,2,19,1048576,3.28305e+06,142318,0.000426324,0.129481,0.163577,0.333065,0.640571,0.110669,0.000335104,0.319043,0.319391
slowmvcc,2,20,1048576,3.26064e+06,145122,0.000387136,0.130849,0.164835,0.339165,0.649358,0.11128,0.000332384,0.321241,0.321586
slowmvcc,2,21,1048576,3.54751e+06,132966,0.000410086,0.112313,0.11719,0.309516,0.56456,0.105191,0.000330464,0.295238,0.295581
slowmvcc,2,22,1048576,3.55035e+06,134588,0.000387342,0.108566,0.109948,0.307693,0.555505,0.104739,0.000331776,0.294999,0.295344
slowmvcc,2,23,1048576,3.65298e+06,132946,0.000384114,0.106276,0.100706,0.309022,0.548651,0.105109,0.000336896,0.286695,0.287047
slowmvcc,2,24,1048576,3.74949e+06,134510,0.000363162,0.102248,0.0940361,0.307068,0.540167,0.104813,0.000334752,0.279311,0.279658
slowmvcc,2,25,1048576,4.17321e+06,138082,0.000377405,0.0837743,0.0599559,0.283034,0.477989,0.101273,0.000331648,0.250913,0.251263
slowmvcc,2,26,1048576,4.33053e+06,141864,0.000360269,0.078084,0.0496742,0.280557,0.465833,0.101117,0.00033488,0.241787,0.242136
slowmvcc,2,27,1048576,4.34214e+06,142136,0.000371578,0.0760682,0.0490124,0.281233,0.466151,0.101052,0.000335872,0.241139,0.241488
slowmvcc,2,28,1048576,4.43869e+06,144568,0.000344824,0.0770422,0.0441625,0.291107,0.474694,0.102974,0.000333504,0.23589,0.236236
slowmvcc,2,29,1048576,5.06136e+06,159924,0.000390258,0.0607353,0.0209655,0.26964,0.424798,0.0982725,0.000332448,0.206828,0.207173
slowmvcc,2,30,1048576,5.27172e+06,164978,0.000421295,0.0581086,0.0192542,0.265316,0.417107,0.0968956,0.000337632,0.198556,0.198906
slowmvcc,2,31,1048576,5.30716e+06,161667,0.000436302,0.0565438,0.0181886,0.257077,0.404456,0.0945254,0.000331488,0.197233,0.197577
slowmvcc,2,32,1048576,5.39655e+06,153903,0.000368838,0.0547164,0.0175148,0.248161,0.391887,0.0924503,0.000334592,0.193958,0.194305
slowmvcc,3,1,1048576,2.35708e+06,202418,0.00064188,0.289093,0.502934,0.479892,1.16013,0.150265,0.000331712,0.444507,0.444862
slowmvcc,3,2,1048576,2.40415e+06,209589,0.000723636,0.29891,0.514764,0.504877,1.20933,0.15983,0.000334752,0.435803,0.436152
slowmvcc,3,3,1048576,2.19436e+06,214640,0.000742461,0.313073,0.565239,0.521843,1.2786,0.161094,0.000331936,0.477506,0.477851
slowmvcc,3,4,1048576,2.32708e+06,199911,0.000726457,0.308216,0.51714,0.514161,1.22032,0.15894,0.000335072,0.45025,0.450598
slowmvcc,3,5,1048576,2.2085e+06,191178,0.00068385,0.287208,0.509465,0.488893,1.1764,0.148162,0.000334848,0.474442,0.474792
slowmvcc,3,6,1048576,2.35079e+06,183219,0.000661137,0.265286,0.462892,0.467683,1.10864,0.147924,0.000335936,0.445704,0.446053
slowmvcc,3,7,1048576,2.41221e+06,199965,0.00066401,0.254937,0.443455,0.459815,1.08311,0.149037,0.000347136,0.434335,0.434695
slowmvcc,3,8,1048576,2.39848e+06,177299,0.000590614,0.241277,0.418465,0.431467,1.01255,0.134156,0.000334848,0.436838,0.437184
slowmvcc,3,9,1048576,2.68918e+06,178946,0.000537959,0.19904,0.332672,0.37982,0.862889,0.123192,0.000336896,0.389574,0.389924
slowmvcc,3,10,1048576,2.69776e+06,169381,0.000525329,0.201439,0.325534,0.380317,0.853986,0.121038,0.000331424,0.388339,0.388684
slowmvcc,3,11,1048576,2.65952e+06,159911,0.000497077,0.199575,0.328268,0.376627,0.851144,0.119493,0.000335872,0.393925,0.394273
slowmvcc,3,12,1048576,2.84467e+06,161443,0.000482184,0.176509,0.293669,0.353294,0.791357,0.117535,0.000335456,0.368264,0.368611
slowmvcc,3,13,1048576,2.82015e+06,154663,0.000425665,0.166916,0.266363,0.329705,0.726882,0.106025,0.000331456,0.371472,0.371816
slowmvcc,3,14,1048576,2.8994e+06,139793,0.000400332,0.1599,0.245009,0.320211,0.693135,0.103442,0.000334848,0.361304,0.361653
slowmvcc,3,15,1048576,2.84789e+06,142694,0.000403194,0.159689,0.250302,0.320864,0.698562,0.102731,0.000330656,0.36785,0.368194
slowmvcc,3,16,1048576,3.18632e+06,123035,0.000347373,0.126553,0.176663,0.271519,0.562798,0.0924986,0.00033168,0.328742,0.329087
slowmvcc,3,17,1048576,3.31549e+06,125827,0.000330688,0.11812,0.154536,0.259926,0.526675,0.0905127,0.000332864,0.315919,0.316265
slowmvcc,3,18,1048576,3.32595e+06,121027,0.00034204,0.116184,0.150442,0.259684,0.522761,0.0905706,0.000331488,0.314926,0.315271
